7.0000 4.7496 7.3713 37.9966 0.6249 407.9600
7.0000 14.7738 41.6270 103.4169 0.0369 718.1200
7.0000 7.7226 18.1586 69.5030 0.7067 237.5900
6.0000 10.7194 20.1039 64.3166 0.3929 231.5000
12.0000 8.0865 18.3898 105.1249 0.2976 596.4000
8.0000 12.2094 33.6472 97.6754 0.5273 622.3000
6.0000 8.0435 13.7980 48.2608 0.2634 198.9800
4.0000 21.4259 31.6873 85.7035 0.7337 139.7900
15.0000 6.9008 11.1483 103.5113 0.3126 334.8700
11.0000 10.5208 24.6644 115.7283 0.5316 368.2000
4.0000 32.1997 84.9331 193.1983 0.9484 305.1900
12.0000 13.6940 26.0567 178.0222 0.3554 299.5900
8.0000 10.0835 17.4168 80.6680 0.4614 128.1700
5.0000 6.7188 8.6830 33.5941 0.0369 221.4800
5.0000 17.3547 33.6948 86.7736 0.2141 216.8900
9.0000 15.9833 55.9143 143.8497 0.7289 830.1000
5.0000 14.6371 26.8797 73.1853 0.7733 275.4000
10.0000 6.4287 22.0669 70.7162 0.2489 452.4900
10.0000 5.9158 11.8916 59.1578 0.3204 13384.0000
6.0000 12.6080 17.2073 88.2557 0.8859 210.7500
7.0000 25.0326 54.9422 175.2282 0.7566 219.1800
6.0000 14.6173 21.2571 87.7035 0.7240 190.3800
7.0000 12.8919 26.0735 90.2432 0.2310 212.7300
8.0000 10.8230 22.8900 119.0528 0.6165 557.9500
6.0000 7.3751 9.8128 44.2504 0.8816 316.1100
8.0000 6.8723 12.0755 54.9785 0.5576 222.2900
5.0000 23.8435 38.7691 119.2176 0.6084 150.5700
6.5000 7.1484 22.8037 114.3736 0.5057 743.5200
11.0000 21.5073 78.6326 236.5808 0.2893 758.0200
5.0000 11.3569 19.4522 56.7845 0.5628 261.5100
6.0000 6.4796 14.2592 45.3571 0.7013 577.6400
9.0000 14.8858 40.0731 133.9726 0.5267 183.8000
4.0000 12.4521 17.7610 49.8083 0.5760 172.5800
7.0000 15.5853 37.8885 109.0972 0.9537 317.6000
10.0000 17.9872 44.6573 179.8721 0.5697 319.6400
6.0000 12.6733 23.1620 76.0400 0.4870 157.0000
4.0000 16.5429 33.1631 99.2576 0.4605 127.2600
8.0000 19.1469 93.7486 153.1754 0.2799 1522.0000
6.0000 14.2229 32.9038 128.0060 0.6685 482.3000
6.0000 7.5141 17.2832 45.0845 0.2310 789.0300
4.0000 13.0631 33.4600 104.5050 0.9537 390.0800
7.0000 6.2616 8.3989 43.8313 0.2634 384.1900
11.0000 5.8869 15.3752 64.7563 0.5662 386.2300
8.0000 11.4720 21.3408 91.7761 0.5098 207.1800
4.0000 15.8383 26.7286 63.3534 0.7706 142.0600
5.5000 7.8531 12.4591 86.3837 0.5278 273.8200
13.0000 21.5997 98.0747 280.7965 0.4127 730.8600
8.0000 13.4375 24.6431 107.4997 0.5277 193.1800
3.5000 12.7154 42.6776 114.4389 0.9199 392.6900
6.0000 14.7553 26.0116 88.5319 1.3674 146.8500
8.0000 7.1371 20.5731 57.0965 0.8731 674.7500
7.0000 14.8024 34.7566 103.6165 0.2803 150.2900
7.0000 7.6840 11.0556 53.7880 0.5552 248.6600
9.0000 17.0439 30.8155 153.3949 1.1615 888.3100
16.0000 8.3605 23.7474 133.7682 0.5437 1435.8000
8.0000 12.4114 37.8442 99.2915 0.7615 203.3900
5.0000 17.3674 28.4405 86.8368 0.1819 210.8600
5.0000 6.2227 20.0690 49.7820 0.0675 337.8300
8.0000 7.2995 10.0346 58.3961 0.2634 254.1200
8.0000 7.3632 8.7870 66.2691 0.3456 206.1800
15.0000 14.2941 72.4275 214.4120 0.4824 674.6000
5.0000 5.3614 11.3517 32.1686 0.0840 1995.1000
6.0000 11.0249 11.7503 99.2242 0.6587 203.6400
4.0000 14.8525 20.6969 59.4102 0.6084 176.2400
5.0000 17.4442 24.4511 104.6652 0.8720 140.1900
12.0000 11.0659 22.0744 143.8564 0.4174 218.8300
6.0000 17.2986 33.8500 103.7914 1.0200 162.1000
9.0000 6.3050 9.3864 56.7452 0.1819 14747.0000
8.0000 9.9923 14.4356 79.9384 0.4326 256.1800
5.0000 14.0150 17.9993 70.0748 0.2803 217.5800
8.0000 10.4809 16.3973 94.3284 0.3751 213.2300
6.0000 16.5255 30.6183 99.1533 0.3292 578.1100
4.5000 10.3533 26.1655 93.1800 0.2799 940.7400
10.0000 7.0891 9.0130 70.8909 0.3481 821.7800
5.0000 18.0766 28.4965 90.3829 0.2634 356.7100
9.0000 14.5002 39.2818 145.0017 0.8147 310.7400
8.0000 9.0667 11.3980 72.5334 0.2132 228.6200
5.0000 6.4800 8.7034 32.4002 0.6636 291.8400
9.0000 14.7576 29.9888 132.8186 0.4068 219.0600
4.0000 13.8303 26.8011 55.3214 0.7489 312.7600
11.0000 6.9008 10.8591 75.9083 0.5019 284.0800
8.0000 23.8615 58.1665 190.8920 0.9562 373.1300
14.0000 6.9515 15.7463 104.2722 0.5164 3928.6000
8.0000 16.4839 43.9882 131.8712 0.6786 437.2500
6.0000 18.7631 53.7418 112.5789 0.2803 331.2300
7.0000 10.8390 13.7278 75.8729 0.2310 149.8800
8.0000 7.5134 11.1230 75.1344 0.5098 868.0200
5.0000 10.2103 13.5427 61.2617 0.5782 252.7800
5.0000 15.1605 31.0407 75.8023 0.1819 114.5900
9.0000 16.9560 39.6338 152.6038 0.8057 300.1300
6.0000 13.7874 20.4917 82.7246 0.4283 322.9600
7.0000 11.8321 29.5051 82.8246 0.7582 130.6000
8.0000 11.6939 18.5346 93.5510 0.0369 203.6500
7.0000 10.7822 46.2862 75.4754 0.6762 1716.0000
16.0000 11.6037 87.0100 185.6589 0.1469 875.8800
5.0000 9.8487 24.8683 98.4873 0.8226 656.4800
4.0000 12.3559 20.4810 98.8468 0.4774 190.8400
7.0000 11.5282 23.7340 80.6977 0.6192 136.4200
6.0000 14.6897 26.6689 88.1381 0.5267 889.9700
8.0000 11.6454 32.9204 128.0995 0.2310 196.3800
9.0000 11.4141 29.1423 102.7266 0.7460 164.6400
2.0000 12.8519 29.0536 51.4076 0.6253 268.1700
7.0000 20.4611 43.9473 163.6888 1.0940 519.1000
5.0000 16.9580 36.4866 84.7902 0.6083 111.9200
7.0000 15.9461 36.8688 111.6224 0.1819 648.6000
5.0000 11.1893 23.9149 89.5148 0.5853 133.9600
9.0000 8.3275 10.4182 83.2750 0.3979 203.0300
19.0000 11.3049 36.7772 214.7935 0.2702 9692.1000
8.0000 12.5194 23.0006 100.1551 0.4102 223.0900
3.5000 6.3361 8.1885 63.3611 0.1992 276.5400
7.0000 15.1134 48.1252 105.7936 0.2141 369.6200
5.0000 9.1007 13.2386 45.5033 0.8458 381.4300
8.0000 12.5558 26.6834 113.0019 0.5474 318.8900
7.0000 13.1308 33.4921 91.9155 0.5017 166.4200
12.0000 9.0550 32.9873 108.6602 0.1650 213.1800
9.0000 22.1462 42.3087 199.3156 0.8226 1088.7000
7.0000 18.4814 47.2505 129.3696 0.6133 209.6700
10.0000 5.0821 12.6691 50.8211 0.8682 493.3200
9.0000 5.6266 16.2530 50.6394 0.5753 694.6800
7.0000 7.2779 8.6726 50.9456 0.3295 235.1300
9.0000 6.5012 12.2432 58.5112 0.6507 347.5900
5.0000 10.2210 13.3200 51.1050 0.5267 320.2200
6.0000 10.5018 15.6144 63.0109 0.2310 215.5300
12.0000 25.6244 94.7949 307.4924 0.1983 552.9600
6.0000 11.8621 24.3842 71.1723 0.3126 185.4000
13.0000 8.0351 16.1408 104.4569 0.5278 568.4200
4.0000 6.7704 16.5422 27.0817 0.7524 214.2400
4.0000 14.7038 19.6730 58.8154 0.5760 131.5900
5.0000 15.7659 26.6049 78.8297 0.3295 201.0400
4.5000 13.6857 33.3111 123.1717 0.2224 219.2600
8.0000 5.5052 10.9330 55.0524 0.8682 2123.7000
7.0000 32.9197 105.9675 230.4381 0.4774 360.5500
4.0000 13.3986 22.1759 53.5944 0.5589 742.5000
7.0000 13.5347 49.6802 94.7430 0.5342 145.2800
7.0000 18.8258 36.7798 131.7807 1.2099 457.7900
7.5000 11.4031 49.6892 193.8526 0.2390 666.1800
7.0000 13.8532 32.9553 96.9722 0.5098 377.8900
12.0000 7.9418 33.5868 95.3015 0.4112 824.2700
5.0000 18.1963 23.8044 90.9813 0.5098 168.7500
5.0000 19.7306 40.0465 98.6532 0.7073 133.5600
11.0000 8.8544 19.7577 97.3983 0.7819 894.3400
6.0000 13.7345 31.4284 82.4067 0.8226 174.4300
6.0000 15.5261 8.4443 108.6826 0.1819 869.3400
11.0000 6.3379 8.9559 69.7172 0.0840 276.0200
5.0000 13.6886 22.1211 68.4431 0.2141 100.6900
9.0000 16.7925 39.2566 151.1325 0.0163 261.6400
10.0000 12.7128 51.3287 127.1279 0.9853 1323.4000
6.0000 7.9360 14.0105 47.6162 0.7005 312.6500
5.0000 12.3915 21.8368 61.9577 0.5266 344.7000
16.0000 7.0561 12.4926 112.8978 0.1764 471.0700
5.0000 11.7755 24.0520 82.4283 0.0369 203.1900
10.0000 13.3509 54.2898 133.5088 0.5610 747.4200
5.0000 17.5258 31.7068 87.6288 0.2634 290.7700
12.0000 11.8633 32.9848 142.3601 1.1729 202.4100
7.0000 16.9285 26.7414 118.4998 0.7899 500.3700
8.0000 12.8365 32.9003 102.6920 0.0229 848.8600
4.0000 8.4675 9.4693 33.8702 0.7337 228.3100
5.0000 12.8169 21.6667 64.0846 0.3295 113.0900
6.0000 12.9878 21.2610 90.9145 0.6274 117.7900
9.0000 11.9489 25.5450 107.5403 0.5589 853.6800
7.0000 8.3526 9.8985 83.5262 0.6739 554.9600
6.5000 7.5115 23.8176 97.6494 0.3147 382.9300
6.0000 11.1503 19.1833 66.9018 0.4605 183.1500
11.0000 9.3214 16.9720 102.5357 0.7460 273.4500
4.0000 15.1411 19.7180 60.5643 0.5591 147.4400
5.0000 14.5546 27.4839 72.7732 0.4605 190.6200
12.0000 7.6301 13.9011 91.5617 0.6605 252.1500
6.0000 19.0248 33.8745 114.1488 1.0974 232.6500
10.0000 12.1913 38.7267 121.9135 0.6605 486.4400
9.0000 13.6271 46.5362 122.6437 0.8730 470.4300
8.0000 9.2756 13.4809 83.4801 0.4734 240.7500
5.0000 12.3846 27.6948 61.9231 0.6083 113.5200
5.0000 5.3111 7.6646 26.5555 0.2803 761.5200
7.0000 14.2275 20.4881 99.5924 0.7586 172.2300
6.0000 11.9462 24.9449 71.6770 0.1149 695.3800
14.0000 11.5143 27.5843 161.1997 0.5019 280.6800
7.0000 11.4042 20.4037 79.8292 0.4112 121.7700
8.0000 8.3016 10.1740 66.4128 0.6456 3250.7000
6.0000 6.7251 12.9783 40.3506 0.7071 220.2500
14.0000 7.4807 13.0807 104.7300 0.2489 199.1300
5.0000 17.1135 23.6059 85.5677 0.2803 166.7600
7.0000 12.2529 18.6347 98.0229 0.2305 158.4500
16.0000 9.5364 24.2622 152.5819 0.4435 193.3800
7.0000 11.5798 23.0820 81.0583 0.4112 437.8100
9.0000 20.5643 67.9310 185.0785 0.7940 272.8400
7.0000 13.3496 29.3680 93.4471 0.9241 135.8800
10.0000 9.4708 17.8182 94.7082 0.3926 143.3900
11.0000 16.0006 37.5566 192.0069 0.5400 423.7900
4.0000 14.8182 22.1240 59.2729 0.5760 240.5200
7.0000 8.7697 13.0422 61.3882 0.2803 135.6500
4.0000 14.5025 20.5078 87.0149 0.8252 184.0900
6.0000 19.6378 73.0066 137.4646 0.8777 246.1800
4.0000 26.8353 48.5030 107.3414 0.5591 191.1100
7.0000 10.0258 15.1486 70.1808 0.3553 169.0900
5.0000 16.7172 23.5254 83.5861 0.7240 149.2300
10.0000 10.3557 46.2188 103.5573 0.5278 829.9300
10.0000 12.5124 41.9888 162.6617 0.2976 637.9000
8.0000 9.4760 22.9408 75.8084 0.3619 117.5500
6.0000 20.8803 40.7176 125.2817 0.3126 257.6900
6.0000 12.2042 21.4752 73.2253 0.3295 124.8000
4.0000 11.5409 17.6107 46.1635 0.8057 214.1000
5.0000 10.1328 11.4359 60.7966 0.3126 249.4100
19.0000 9.3506 27.4840 177.6606 0.0025 1078.8000
4.0000 10.8548 18.2501 43.4192 0.6083 167.0400
4.0000 8.2268 9.0220 32.9070 0.5760 484.3800
20.0000 5.0630 15.7847 101.2594 0.6928 5024.7000
6.0000 15.2542 30.7943 91.5249 0.8944 427.1600
4.0000 13.8743 34.0771 55.4972 0.9954 298.0500
13.0000 11.5219 44.8422 149.7847 0.2132 200.7900
8.0000 8.5468 14.9362 68.3746 1.0239 724.9200
5.0000 9.6335 11.7973 48.1675 0.2803 286.9000
7.0000 11.1722 19.2813 78.2052 0.5267 167.4200
11.0000 9.8596 29.2943 108.4557 0.5273 5533.7000
4.0000 10.2132 21.8899 40.8529 0.5591 696.3500
7.0000 9.9855 17.7345 69.8984 0.6029 195.6700
5.0000 9.9263 14.5288 49.6314 0.0369 101.1300
5.0000 26.4178 66.9843 132.0890 0.8002 201.9000
5.0000 16.0989 30.9882 80.4945 0.5591 132.2000
6.0000 21.7858 61.0595 130.7149 0.4281 205.2900
4.0000 10.5197 11.2987 42.0786 0.5760 1000.6000
5.0000 14.4278 26.1497 72.1391 0.8530 553.4100
4.0000 8.5554 9.9958 34.2216 0.5760 478.1200
5.0000 10.2829 17.7514 51.4143 0.5098 123.6300
12.0000 9.9899 18.6854 119.8791 0.1469 307.2400
6.0000 11.9127 28.6045 71.4762 0.4611 123.7100
6.0000 12.3567 17.4412 74.1399 0.2634 136.8500
4.0000 7.9818 9.8513 79.8185 0.5267 269.7500
7.0000 11.5148 19.0776 80.6039 0.4780 187.2100
5.0000 9.3227 17.2597 93.2270 0.2224 202.3800
4.0000 19.1999 25.2508 95.9997 0.2634 628.9500
7.0000 13.3288 27.2163 93.3016 0.7084 1096.0000
6.5000 5.3217 7.6472 74.5042 0.1328 752.6900
14.0000 5.4472 10.4676 76.2605 0.4974 1320.4000
6.0000 14.5701 37.3545 131.1310 0.8719 436.2900
9.0000 7.7688 10.3726 77.6881 0.3285 299.3500
9.0000 7.8898 10.4493 71.0084 0.4829 216.1900
5.0000 21.4137 41.6200 107.0686 0.6003 382.2800
4.0000 13.3085 23.3789 53.2340 0.9044 296.4700
6.0000 17.9738 25.2745 107.8430 0.2803 151.7800
9.0000 17.0432 74.5998 187.4755 0.3978 1074.9000
8.0000 13.2509 21.1221 106.0069 0.7797 442.7600
9.0000 10.0719 15.4718 90.6470 0.3788 389.8900
7.0000 12.0889 18.5361 84.6224 0.3126 144.1300
8.0000 13.6115 30.3994 108.8923 0.1328 136.6000
8.0000 19.9211 43.9673 219.1326 0.8685 386.6400
12.0000 8.2163 20.3720 98.5950 0.7261 371.6800
5.0000 6.2903 11.6892 31.4514 0.1812 502.1800
7.0000 12.1791 26.0413 97.4331 0.1328 124.4800
8.0000 16.7274 41.8261 133.8195 0.0926 170.5200
9.0000 15.9659 34.1098 143.6933 0.6577 476.5200
9.0000 20.5173 55.3925 184.6557 0.3430 292.2500
12.0000 8.5534 31.0352 102.6408 0.5233 538.8000
8.0000 13.0180 23.0627 104.1442 0.3295 149.9600
4.0000 17.6335 26.7378 70.5340 0.5591 107.7200
8.0000 10.1796 27.9803 81.4370 0.7610 135.0600
7.0000 9.2304 14.8151 64.6127 0.4605 173.5700
9.0000 10.1162 26.0127 91.0454 0.6363 253.6700
11.0000 7.1476 11.8940 78.6234 0.3553 173.4700
10.0000 9.2555 32.5396 92.5547 0.9831 1259.7000
5.0000 11.7086 22.9539 70.2514 0.6524 149.7100
7.0000 12.1924 22.4355 85.3465 0.3788 133.3000
7.0000 12.2235 20.0600 85.5645 0.7084 152.0900
7.0000 10.7788 19.4310 75.4518 0.5753 136.1500
4.5000 6.9014 8.2902 62.1126 0.2664 285.9500
5.0000 14.0443 31.4382 70.2214 0.7073 138.6000
11.0000 6.8702 23.4111 75.5721 0.9467 1034.7000
12.0000 10.3115 28.4179 123.7378 0.2976 152.0100
5.0000 18.5642 28.4174 92.8212 0.5591 393.5200
12.0000 21.4198 60.7073 257.0370 0.9124 324.2500
9.0000 10.6446 21.9571 95.8015 0.4605 346.7000
17.0000 15.7116 61.5450 267.0973 0.1160 2088.7000
6.0000 9.2951 13.8278 55.7703 0.6174 239.9700
10.0000 7.4720 13.0030 74.7203 0.2091 345.8700
9.0000 11.4081 22.1086 102.6727 0.6761 273.6000
7.0000 12.9659 24.3094 90.7615 0.5442 869.6000
8.0000 12.0913 23.4932 96.7307 1.2099 244.0500
5.0000 15.5423 20.5735 77.7115 0.8412 112.3400
7.0000 9.6565 16.9458 77.2523 0.6063 257.4300
6.0000 14.8951 28.2097 89.3707 0.2634 202.6100
7.0000 14.7019 28.1889 117.6149 0.2136 500.6300
5.0000 7.4719 18.3040 74.7190 0.4829 382.5500
6.0000 11.6291 34.8275 139.5491 0.3845 165.4900
5.0000 14.6552 32.6516 73.2760 0.5591 109.2500
5.0000 16.6865 36.6347 100.1190 0.8443 790.6300
8.0000 10.0679 24.0669 80.5429 0.5552 121.1000
5.0000 12.9934 15.8412 64.9669 0.5978 167.2300
8.0000 12.8950 22.3501 103.1601 0.7693 150.9500
7.0000 9.7108 15.6101 67.9753 0.3788 196.1700
7.0000 8.9785 13.2706 62.8498 0.4281 764.2600
5.0000 16.9805 23.0391 84.9023 0.4112 116.2200
7.0000 5.5506 12.2605 38.8542 0.5400 2931.6000
10.0000 13.1886 23.7668 145.0751 0.3665 211.3400
6.0000 10.4151 22.2110 62.4907 0.1149 381.8800
5.0000 10.2469 13.7108 51.2343 0.5760 145.2700
11.0000 15.5620 76.3424 171.1820 0.4253 380.9400
9.0000 9.4759 17.7746 94.7594 0.3295 204.4100
7.0000 13.9682 22.8438 97.7776 0.1819 123.1400
6.0000 16.0231 36.4429 96.1386 0.5096 508.2200
11.0000 4.4791 9.2825 49.2705 0.2634 2679.2000
6.0000 9.2037 23.5640 55.2219 0.2634 248.4900
7.0000 13.5688 22.0181 94.9815 1.1041 140.8000
9.0000 8.7626 31.1907 78.8637 0.5449 388.5200
10.0000 9.8591 15.7844 98.5910 0.3628 410.9900
10.0000 21.4906 46.6442 236.3967 1.3487 317.4600
9.0000 13.1942 18.6300 131.9418 0.1819 148.0600
18.0000 19.0778 60.4433 343.4010 0.4253 39610.0000
6.0000 12.8845 18.1254 77.3067 0.2803 372.5200
6.0000 30.9142 85.8830 185.4854 0.5591 344.9200
7.0000 15.3244 29.7472 107.2710 0.8018 172.6800
4.0000 14.4080 16.2030 57.6321 0.5760 260.5300
5.0000 12.8118 36.2173 64.0589 0.7240 113.0000
7.0000 11.9414 27.6101 83.5897 0.7102 140.8700
11.0000 10.3607 21.9564 113.9682 0.6133 195.2100
7.0000 3.8782 14.3641 54.2949 0.2803 1603.8000
7.0000 10.7091 19.4252 74.9636 0.4079 195.5300
9.0000 5.8880 10.7092 52.9923 0.6855 193.7400
5.0000 5.2869 14.3877 58.1562 0.3302 544.3400
6.0000 11.4232 21.4272 68.5389 0.3619 197.6400
4.0000 20.1384 18.5128 140.9685 0.1160 776.0700
5.0000 6.1429 8.5798 36.8573 0.5662 174.1000
10.0000 12.1022 58.4603 121.0218 0.2816 317.3100
17.0000 16.0276 87.8826 272.4686 0.3513 5150.1000
9.0000 12.5027 25.3841 112.5240 0.9718 236.3800
6.0000 11.4699 22.8797 68.8195 0.4281 120.4600
5.0000 18.7627 33.4833 93.8133 0.5591 202.7400
5.0000 18.0330 34.7775 108.1983 0.5098 294.8400
7.0000 8.4584 13.7505 59.2090 0.3126 426.9400
8.0000 9.3346 12.8847 74.6767 0.2634 268.7700
8.0000 11.9980 20.4983 95.9841 0.8991 424.2700
5.0000 7.9054 23.1007 86.9596 1.2540 1029.4000
4.0000 20.0993 32.3259 100.4965 0.2629 238.6700
10.0000 5.1492 12.6534 51.4920 0.7114 1131.9000
14.0000 9.7229 15.8562 136.1213 0.4611 268.1100
7.0000 12.6006 33.5071 88.2045 0.7102 352.8900
5.0000 9.5994 14.9669 47.9968 0.1160 106.2000
9.0000 9.7672 31.9522 87.9051 0.6746 848.7900
10.0000 9.2400 15.5008 92.3996 0.2160 183.8100
12.0000 7.9862 13.7708 95.8345 0.3812 190.0400
4.5000 5.9174 7.7152 53.2563 0.3328 1059.3000
8.0000 13.5046 20.1432 108.0371 0.8740 157.7600
8.0000 8.1240 18.4228 64.9917 0.6750 418.6600
6.5000 9.9058 19.2751 128.7759 0.2634 670.0400
6.0000 10.2027 15.6770 61.2160 0.6379 214.2700
6.0000 15.0273 35.8528 90.1638 1.2990 298.1600
11.0000 4.5872 9.9905 50.4590 0.4817 425.0900
3.5000 4.7341 7.9450 37.8732 0.2803 498.9400
9.0000 14.0938 29.6222 126.8444 1.3653 149.6100
7.0000 13.1780 24.2514 92.2459 0.8162 180.0900
6.0000 16.2927 26.0656 97.7562 0.5589 144.9400
13.0000 8.1269 18.1489 105.6500 0.1992 172.5400
8.0000 7.7560 11.7960 62.0477 0.0025 464.3600
6.0000 12.6283 28.4503 75.7701 0.4112 154.4100
5.0000 10.1995 10.9843 61.1972 0.5267 178.8100
11.0000 9.0904 16.0318 118.1752 0.8226 238.6500
10.0000 9.9641 19.2734 99.6406 0.1819 140.9000
5.0000 13.6420 52.6989 68.2101 0.5759 252.2400
4.0000 11.1608 8.3269 78.1258 0.6330 402.8600
9.0000 10.0141 24.3012 90.1267 0.5017 130.4500
6.0000 8.7035 14.0282 52.2211 0.5743 392.8000
8.0000 10.9126 28.5455 98.2134 0.7071 126.5700
6.0000 13.8546 26.3084 83.1274 1.0758 260.9100
5.0000 13.8681 44.1308 138.6810 0.5267 393.5700
11.0000 11.3897 21.3741 125.2867 0.3328 519.1600
3.0000 14.8421 51.1559 89.0527 0.5589 474.6200
6.0000 16.0027 27.2103 96.0160 1.0777 363.3900
13.0000 7.0240 9.5047 91.3121 0.3430 577.5700
9.0000 8.7819 13.5264 87.8186 0.8651 315.3100
7.0000 14.1162 44.1478 98.8131 1.0174 151.7300
7.0000 10.7167 14.7492 96.4507 0.7564 609.1900
2.0000 9.2128 31.6981 36.8514 0.5589 165.4000
6.0000 6.0076 15.1047 36.0458 0.8871 408.5200
11.0000 10.5542 15.3444 116.0960 0.6312 181.6200
12.0000 8.8639 18.3371 106.3672 0.3797 157.7300
7.0000 4.3272 4.3152 43.2718 0.4112 466.3500
6.0000 15.9572 31.5824 95.7431 1.0994 10010.0000
11.0000 10.7810 35.6121 118.5914 0.6850 745.0400
5.0000 14.2176 21.9367 71.0881 0.5765 422.2600
5.0000 13.4480 17.5883 67.2399 0.7564 125.4000
5.0000 8.9404 17.2238 44.7021 0.5267 292.8000
8.0000 7.8568 10.5306 62.8547 0.2976 322.7800
6.0000 13.5071 16.6102 81.0426 0.3126 156.4400
10.0000 10.7580 34.0083 107.5801 0.7071 216.9500
11.0000 9.3973 19.1835 103.3698 0.5136 148.8700
13.0000 6.0731 11.4868 78.9505 0.5936 308.9300
11.0000 6.4733 12.8679 71.2061 0.6312 332.5700
12.0000 13.4906 37.3053 161.8873 0.5342 235.4000
7.0000 11.0784 31.0330 77.5487 0.9706 111.7500
5.0000 12.2948 16.3471 73.7689 0.3788 167.5800
6.0000 18.7190 30.9164 112.3143 1.2004 286.3500
11.0000 9.1036 25.6818 118.3465 0.5017 222.1200
11.0000 11.2172 14.4042 134.6069 0.4188 189.3100
5.0000 8.6641 19.8241 60.6489 0.6636 652.5300
12.0000 19.1519 98.6868 229.8225 0.8132 1150.2000
10.0000 8.6984 14.0357 86.9845 0.2422 194.5200
8.0000 10.0310 42.3607 100.3104 0.2136 501.9500
8.0000 6.3934 8.3754 51.1470 0.5110 223.3000
12.0000 6.1150 19.2744 73.3798 0.8979 594.3400
6.0000 9.0828 17.2527 54.4968 0.1328 132.3300
7.0000 13.0844 17.6167 91.5906 0.7071 167.7100
16.0000 5.7766 8.2978 92.4249 0.2766 396.5100
4.0000 13.1346 44.3092 105.0765 0.6012 362.8000
5.0000 21.8800 46.4025 109.3998 0.5591 168.4100
7.5000 6.3537 9.4574 95.3052 0.3358 731.4700
7.0000 10.4612 17.0453 73.2283 0.5273 132.8000
8.0000 7.1397 19.8618 114.2360 0.1328 377.3300
8.0000 18.2930 57.5844 146.3440 1.3052 541.1200
11.0000 7.2344 19.9964 79.5781 0.5904 211.8500
5.0000 13.0953 19.1169 65.4764 0.5591 160.8000
15.0000 6.3384 16.6719 114.0904 0.2634 3547.7000
5.0000 17.6976 27.6975 88.4882 0.7337 569.4400
13.0000 11.5424 57.8916 161.5936 0.4824 324.8000
8.0000 13.2689 18.7021 106.1511 0.7514 134.2200
7.0000 10.0411 16.2434 70.2878 0.3126 124.4100
13.0000 8.1284 27.6614 105.6689 0.6772 2668.3000
4.0000 14.3968 35.6964 57.5873 0.9537 116.8600
7.0000 9.4486 24.2924 75.5885 0.8880 134.0000
9.0000 7.4139 24.7200 66.7251 0.5474 294.2900
12.0000 7.1471 9.1157 85.7646 0.2803 501.8400
10.0000 7.4067 15.8568 81.4737 0.5799 141260.0000
6.0000 23.6058 52.1393 141.6349 0.9142 199.2800
5.0000 18.9989 30.9269 94.9945 0.8226 117.5600
15.0000 11.1489 34.3295 167.2333 0.2634 425.0600
8.0000 16.4337 46.8387 131.4695 0.4903 330.4000
10.0000 11.2833 43.0681 112.8334 0.0675 853.3700
8.0000 11.0556 14.3855 88.4445 0.5316 292.8200
6.0000 13.6577 27.0567 81.9459 0.4279 467.9500
7.0000 12.6483 21.3885 88.5378 0.1328 124.1900
18.0000 5.0582 12.1772 91.0475 0.6115 2091.5000
7.0000 5.8844 7.6962 52.9595 0.1160 936.7200
4.0000 27.6649 44.0367 110.6597 0.5760 1753.8000
5.0000 16.9226 24.4619 84.6132 0.5760 234.2900
8.0000 12.4047 32.5810 99.2373 0.5753 141.2200
12.0000 11.5940 31.8307 173.9105 1.2504 359.5900
9.0000 13.7648 26.0985 123.8829 0.3845 275.9500
4.0000 18.3449 28.9857 73.3796 0.5760 289.6200
10.0000 13.1403 28.9086 131.4028 0.3619 227.3600
12.0000 6.1058 9.2646 73.2699 0.3302 201.5000
8.0000 5.9336 8.1981 59.3358 0.4079 1388.4000
5.0000 13.7519 24.7198 68.7596 0.6750 166.0900
12.0000 8.4531 14.8207 101.4369 0.6647 203.6000
7.0000 12.8273 31.1056 115.4454 1.3679 193.0700
7.0000 8.7166 15.4515 69.7330 1.2991 145.5900
12.0000 5.3256 7.1317 63.9073 0.3797 277.4600
7.0000 12.3123 28.8917 86.1858 0.8955 129.1400
9.0000 7.1124 7.9866 64.0114 0.2422 210.6300
4.0000 14.4936 25.2570 57.9742 1.1017 232.8100
6.0000 9.8921 18.2411 128.5974 0.3182 204.6900
6.0000 5.6958 12.3981 34.1747 0.3122 763.4400
6.0000 16.8844 23.3904 135.0748 0.7240 199.8300
8.0000 12.7081 24.4860 101.6647 0.6003 207.8800
6.0000 12.7988 25.5232 76.7928 0.6253 128.9800
6.0000 10.1236 12.7429 60.7417 0.2634 227.7300
15.0000 6.0628 8.9773 90.9419 0.2766 261.0400
4.0000 16.4749 29.9121 65.8997 0.6084 103.0900
6.0000 11.9630 24.9048 71.7778 0.6249 101.4400
7.0000 18.1945 36.9581 127.3614 1.1184 157.6300
9.0000 7.7608 24.7732 69.8476 0.4253 263.3600
15.0000 14.1857 58.7328 212.7855 1.0523 2748.7000
4.0000 23.9865 54.7730 191.8918 0.5096 637.8700
7.0000 9.4515 19.4482 66.1608 0.3126 130.3900
9.0000 13.4470 58.0032 121.0234 0.1819 173.3800
9.0000 17.3638 38.4022 156.2743 0.4112 251.6900
10.0000 6.5594 12.7505 65.5944 0.5728 241.9800
10.0000 10.3378 17.1678 103.3777 0.5098 243.4000
7.0000 8.0067 22.3625 56.0467 0.5204 621.2700
